572	243
269	317
136	192
573	378
127	5
538	387
255	279
553	503
351	369
541	296
396	29
575	284
270	320
140	176
549	17
24	96
493	462
136	445
368	202
61	299
546	191
132	174
192	268
243	145
106	59
494	458
304	434
255	101
536	451
460	411
141	290
243	367
563	291
288	422
319	318
415	568
372	224
172	183
24	343
463	571
245	417
310	431
475	338
59	268
58	200
581	287
565	60
74	114
531	136
369	36
472	479
501	597
216	158
134	275
531	133
530	418
35	377
185	59
322	281
334	172
297	531
377	208
363	515
529	114
329	111
95	323
358	2
317	414
498	563
182	245
60	137
223	18
529	261
531	203
169	236
220	490
136	392
333	512
194	498
565	254
272	414
213	296
231	402
163	150
463	492
367	464
465	336
394	174
330	539
599	193
316	366
530	26
372	138
85	36
342	333
153	128
452	71
393	70
358	180
441	482
531	485
118	82
485	309
504	219
355	133
90	91
448	236
539	207
168	23
164	425
539	121
441	85
74	23
253	592
15	499
341	438
89	322
95	199
116	300
68	461
399	280
176	12
599	17
379	358
457	25
415	514
237	113
209	592
118	306
245	228
61	571
75	45
134	63
526	9
42	114
18	247
395	0
229	384
318	578
262	378
219	358
266	3
144	153
566	526
483	12
487	525
270	401
197	204
149	304
422	222
443	506
503	510
426	193
564	371
130	562
89	513
424	560
121	360
568	246
579	491
134	393
405	88
173	432
497	591
226	193
204	144
59	89
189	37
281	15
19	393
13	69
479	556
327	116
160	13
217	147
53	91
474	357
173	111
414	340
306	393
491	477
116	597
198	402
186	346
164	389
516	455
309	168
364	314
130	22
546	223
559	269
190	9
52	91
241	592
381	90
388	183
89	10
314	184
144	81
506	183
302	521
52	64
52	462
180	197
117	514
308	584
86	575
212	585
359	185
509	293
294	549
540	100
155	98
570	557
301	155
23	304
99	157
574	23
240	579
380	258
45	492
482	126
490	334
195	337
208	537
495	28
149	282
173	149
146	282
511	280
89	91
15	474
384	463
40	2
155	524
599	29
78	368
504	76
95	349
213	427
562	105
145	160
494	36
155	30
229	79
430	478
329	46
117	505
321	89
292	228
451	149
225	353
539	361
26	222
402	112
168	396
74	75
392	221
309	96
147	363
550	155
475	346
87	343
118	225
457	280
487	122
322	592
455	539
209	5
499	360
381	436
567	375
539	556
400	280
46	217
335	319
265	203
202	495
0	242
28	53
165	361
341	182
238	332
108	590
179	399
56	358
181	444
366	65
266	72
365	99
141	43
405	455
291	11
70	403
200	292
173	482
352	390
9	486
26	106
468	455
422	290
469	429
198	500
594	206
443	323
242	236
591	203
321	318
71	271
196	49
44	160
284	139
151	348
505	284
153	448
467	26
341	491
61	159
389	553
230	289
329	265
140	222
486	180
493	177
306	442
552	462
222	115
326	77
157	446
535	190
417	146
230	274
461	318
230	50
164	503
246	239
400	294
383	445
415	467
63	548
256	554
262	236
323	424
310	564
543	514
128	87
125	154
200	405
585	176
298	569
17	289
278	172
213	158
343	61
86	147
250	130
12	346
2	192
0	555
80	460
376	363
495	476
241	191
38	460
190	363
558	544
22	59
395	275
516	60
88	362
552	104
483	153
531	365
455	71
111	249
568	264
133	116
562	287
72	130
362	222
543	564
390	52
344	201
400	465
40	398
53	161
351	567
196	210
336	408
106	284
134	534
99	573
17	139
347	78
16	233
586	493
121	134
141	215
500	112
281	58
325	550
531	580
128	219
403	476
287	488
343	363
343	76
4	254
65	10
351	203
148	528
561	534
167	143
217	263
20	364
99	385
449	442
278	337
400	161
340	305
430	223
10	144
224	313
423	520
73	207
554	524
280	9
388	348
182	170
180	102
446	528
417	19
213	100
442	507
345	372
25	45
182	58
559	112
179	225
473	487
540	428
359	220
288	571
477	436
490	26
179	234
397	232
519	323
240	1
202	70
305	528
304	366
421	69
89	173
590	487
20	158
438	382
516	359
440	231
586	322
382	61
457	46
476	384
25	79
443	261
340	78
354	130
148	22
423	84
517	349
220	63
551	218
468	217
267	369
316	243
94	297
550	237
68	503
473	573
380	144
293	548
170	24
474	21
298	42
312	435
463	490
448	126
291	39
114	593
81	511
192	259
150	286
535	159
558	103
574	339
163	421
559	2
440	182
355	286
4	309
90	6
458	362
88	127
390	440
499	586
129	404
520	66
133	165
29	272
4	531
425	365
554	416
392	27
12	462
451	112
568	308
436	376
396	593
199	182
346	179
443	399
161	595
104	44
159	473
467	90
26	488
565	199
526	54
290	138
232	179
404	200
570	171
152	519
231	265
440	264
6	473
408	70
51	106
340	286
512	423
302	114
188	161
510	93
138	387
113	533
162	545
484	392
4	381
250	525
88	199
585	161
379	577
51	42
548	404
248	27
373	331
305	28
253	170
143	13
410	266
114	7
91	508
438	431
212	231
495	232
555	288
61	587
255	469
330	358
120	390
465	255
113	376
545	227
2	103
70	280
458	136
521	203
194	24
501	254
253	84
315	506
395	327
504	61
77	305
449	199
171	586
569	423
200	267
505	485
159	484
270	116
535	112
49	270
42	386
143	155
331	202
577	152
142	135
590	536
305	83
91	274
400	182
493	238
7	31
414	389
240	278
571	548
308	279
246	220
430	412
95	586
259	19
93	382
454	278
435	306
408	461
445	257
484	564
289	217
33	226
131	518
408	512
25	389
477	505
37	370
99	172
569	78
336	563
476	168
424	440
259	255
525	555
115	433
195	34
154	51
42	454
381	310
44	213
476	434
87	593
338	378
341	45
529	555
350	215
178	298
471	31
33	121
268	74
439	286
193	283
546	393
342	367
199	583
217	99
576	191
173	205
216	409
199	115
74	414
2	323
26	72
57	201
387	534
585	246
160	196
513	307
102	509
554	74
430	134
96	21
9	225
459	598
580	402
327	82
98	290
550	131
409	93
24	48
84	242
281	131
192	583
473	455
579	454
297	67
230	320
192	528
267	236
29	3
321	515
119	79
500	444
128	258
538	103
465	114
537	64
479	556
475	202
363	89
107	94
79	22
322	207
435	374
450	290
464	406
316	559
156	100
412	94
44	125
18	569
568	594
164	348
287	214
398	539
468	487
188	569
320	366
214	136
455	509
2	297
495	380
336	569
178	263
254	207
420	560
548	350
272	476
194	491
390	477
253	557
383	108
64	459
385	360
367	126
77	447
383	149
510	320
282	335
212	315
478	137
110	574
125	131
375	28
519	465
7	404
243	443
538	500
53	521
389	247
57	159
76	418
61	25
49	463
117	379
136	364
304	376
422	92
432	373
383	551
39	456
190	288
53	18
271	275
77	135
304	585
463	390
103	369
257	129
597	373
318	171
504	182
200	504
270	525
314	86
365	543
158	118
95	436
286	423
475	69
454	127
575	215
350	302
257	24
157	154
101	165
72	81
425	158
587	342
364	422
270	227
468	146
313	127
335	238
538	428
538	270
283	559
549	240
545	133
199	148
214	303
93	244
568	178
142	326
3	366
235	299
249	504
458	219
210	205
505	575
542	334
383	587
527	19
406	486
292	589
341	39
480	205
50	62
10	202
61	100
381	458
583	599
335	161
233	254
454	351
337	6
278	73
47	575
8	598
15	398
45	44
231	247
176	374
335	566
321	37
336	443
549	41
37	400
523	81
182	303
426	278
596	557
157	369
167	518
553	476
82	355
509	548
176	335
384	329
456	209
137	23
204	470
583	588
248	407
185	14
485	395
192	272
229	521
96	481
520	60
277	418
173	42
115	570
453	275
389	344
170	331
335	395
421	204
184	401
500	547
598	547
66	588
525	545
176	533
499	375
233	333
42	91
76	559
417	354
50	511
140	567
183	135
295	175
510	454
410	539
589	118
574	539
560	240
166	260
369	38
56	214
581	53
187	460
249	22
219	168
403	191
447	362
389	210
348	85
245	401
82	255
88	277
436	235
308	58
21	117
349	88
350	433
559	201
596	176
58	458
286	296
124	583
564	326
344	400
467	475
92	418
53	33
560	571
277	80
26	590
128	193
479	87
39	133
540	515
537	51
234	455
429	286
448	228
157	479
442	36
335	451
224	12
421	123
417	29
516	20
94	592
233	243
115	558
303	103
368	337
318	394
230	35
381	109
44	281
192	568
313	51
4	91
356	299
247	51
488	455
510	164
131	453
302	167
469	170
291	273
470	262
239	256
296	128
138	475
540	266
79	213
144	208
488	341
342	19
344	357
464	228
326	124
495	447
297	82
146	270
503	480
19	526
552	306
422	298
239	106
356	507
24	250
548	513
548	310
0	424
410	403
309	409
345	456
284	60
8	56
461	39
238	232
508	22
165	555
516	7
528	264
599	280
134	132
415	592
503	154
95	198
411	332
555	354
466	308
6	326
246	155
123	145
372	165
515	192
306	16
156	57
442	335
282	517
484	351
223	257
235	229
359	466
181	129
503	130
102	428
379	315
294	241
422	471
54	67
156	42
331	67
364	205
569	132
289	39
0	446
368	89
228	466
3	431
342	592
212	38
112	67
237	38
150	550
468	350
384	390
509	495
540	91
215	94
464	187
368	305
133	525
292	132
495	543
81	480
281	597
294	146
581	31
394	236
377	53
176	562
501	513
568	506
33	17
273	345
508	416
323	326
303	561
265	334
431	47
387	451
441	171
554	217
144	50
500	191
523	98
319	38
162	66
90	482
190	195
375	473
328	279
581	140
353	261
34	402
25	261
406	204
484	582
314	504
342	345
95	237
367	514
68	335
122	347
215	584
583	477
588	28
481	308
115	23
497	253
236	77
25	511
54	429
509	211
412	347
187	425
529	224
331	552
243	569
570	242
18	457
593	570
412	588
322	435
129	593
146	62
81	290
274	175
158	451
95	141
524	117
98	84
260	326
474	265
128	55
53	489
97	506
286	398
452	429
48	79
115	543
168	187
303	398
152	210
195	107
96	552
180	83
359	359
117	138
80	80
216	518
48	213
382	5
587	446
95	29
478	294
148	54
183	521
513	269
328	492
353	440
507	65
506	569
232	406
160	529
201	185
277	10
446	338
542	440
452	597
249	597
265	114
234	97
339	323
332	579
286	57
356	302
596	387
434	274
46	85
289	437
393	433
574	238
20	316
509	582
454	159
534	324
420	473
527	164
424	285
395	451
533	285
568	25
95	571
566	195
255	296
51	307
540	587
372	559
405	47
134	164
491	545
499	12
292	205
447	347
354	508
586	337
402	52
352	213
312	68
204	511
463	594
460	40
430	308
517	81
454	511
94	220
49	175
131	482
261	139
328	122
253	252
493	115
96	450
265	134
594	43
543	115
105	561
390	407
427	15
164	231
131	488
346	131
2	187
586	418
58	559
4	101
461	407
481	19
44	67
407	401
179	139
43	155
562	519
349	500
39	536
189	582
255	141
347	598
371	83
116	495
231	5
545	241
470	403
305	334
529	578
246	385
582	392
381	331
581	482
439	195
22	204
437	145
286	444
480	296
41	363
374	510
225	465
105	1
108	20
481	215
116	357
210	378
215	567
304	550
23	516
6	488
44	22
247	118
29	255
283	61
14	350
467	306
452	575
288	73
291	437
286	51
392	190
198	392
371	371
176	33
59	330
167	96
134	323
391	198
512	107
538	297
592	80
311	32
483	282
76	413
168	138
138	574
282	370
567	599
260	449
34	79
318	569
302	189
230	510
265	312
178	333
303	16
362	38
119	204
178	160
567	441
285	272
251	355
149	581
569	107
71	259
320	582
260	99
583	245
273	595
90	598
168	599
78	399
351	283
470	498
143	283
478	321
351	538
389	487
334	428
136	585
592	272
232	159
248	389
421	59
547	503
349	309
69	534
253	488
413	428
216	357
459	257
405	546
226	397
90	422
585	337
47	563
403	258
462	33
278	538
342	595
161	421
590	24
478	126
166	161
231	244
226	210
204	108
512	134
347	508
176	395
313	64
355	591
164	37
524	14
323	248
436	345
229	290
290	165
358	547
430	29
504	167
342	220
102	33
402	523
20	467
490	411
242	391
296	472
439	589
592	595
443	226
276	162
500	273
499	93
442	241
505	152
462	242
122	144
533	492
592	292
578	567
189	330
145	385
98	546
577	351
333	299
321	459
25	416
371	302
463	343
293	315
379	302
412	16
146	362
203	433
310	317
586	363
268	91
162	178
429	458
596	31
224	331
57	313
361	33
108	134
482	445
356	375
359	339
182	454
424	517
479	292
536	115
206	275
587	51
152	117
36	58
597	376
283	143
96	230
70	320
13	213
71	132
354	263
459	420
392	471
442	142
395	185
434	512
484	164
22	6
544	112
52	472
137	286
540	90
90	424
77	105
568	437
97	31
548	257
313	180
501	39
219	33
251	228
159	18
214	522
322	23
405	357
257	318
458	189
551	57
66	217
97	472
555	260
191	459
582	295
117	399
19	43
528	106
444	185
124	491
250	40
345	275
363	561
271	2
550	426
566	184
37	230
208	217
536	14
226	572
379	438
261	40
565	366
75	116
161	3
181	497
386	202
546	461
352	96
361	479
295	465
39	499
542	3
52	393
213	134
256	542
39	546
235	574
439	93
242	43
175	32
206	439
332	44
46	387
253	206
268	218
475	557
237	45
538	572
210	355
156	208
292	76
295	231
460	58
117	219
329	301
554	466
106	73
563	195
195	191
361	231
252	45
380	458
101	194
236	333
462	538
451	369
290	274
535	1
476	577
587	388
562	508
253	478
94	172
202	331
284	573
102	87
509	46
352	133
241	24
273	409
500	260
13	460
199	318
162	4
127	184
157	541
171	532
93	488
358	490
503	511
381	418
568	426
555	223
25	153
143	241
76	558
287	132
573	453
494	98
132	276
9	482
423	225
47	451
165	597
6	113
277	275
75	226
308	340
473	46
133	290
115	273
282	415
140	311
153	337
587	82
43	596
317	523
246	133
250	475
561	423
274	532
56	484
48	273
237	544
540	182
494	581
327	206
231	303
119	543
172	52
515	420
464	170
120	199
516	596
241	8
591	154
341	55
187	309
394	402
448	12
416	115
442	437
409	281
462	59
12	66
418	97
248	26
194	144
406	250
286	155
95	248
72	500
164	510
4	258
85	586
241	482
457	378
484	247
388	145
251	336
39	42
351	36
552	104
170	556
170	200
48	189
208	573
259	104
115	165
238	24
108	404
563	328
482	533
216	366
468	264
395	264
571	205
55	137
95	332
79	272
338	526
302	62
433	99
193	306
542	1
157	2
315	165
50	80
337	42
161	215
318	27
226	0
197	438
493	181
207	24
66	409
592	143
245	339
205	199
537	229
184	4
101	533
350	177
347	479
344	484
501	372
357	382
475	124
185	554
599	436
110	104
442	131
529	239
247	175
192	77
285	207
407	252
122	12
225	564
226	81
204	86
7	252
213	84
186	520
403	275
16	128
71	210
33	242
49	362
337	46
238	393
65	370
589	372
344	35
281	497
514	74
184	543
451	232
323	506
13	232
230	454
580	488
143	208
139	18
403	44
344	189
92	22
498	299
287	48
219	207
89	205
144	214
154	560
149	455
425	204
197	311
527	544
7	397
481	190
93	439
268	217
318	503
565	57
515	334
0	597
351	20
446	451
255	233
516	462
409	306
254	565
129	323
498	260
517	53
177	17
42	309
456	582
537	577
173	510
281	71
206	341
424	308
314	488
164	182
531	126
515	319
283	106
290	342
411	46
107	132
243	373
375	311
235	221
187	182
424	344
264	450
299	102
130	445
395	0
330	523
483	491
583	129
101	30
199	334
414	578
59	372
99	294
544	427
369	588
306	467
419	476
419	67
4	42
569	315
92	94
566	10
239	48
489	373
321	70
209	389
198	76
570	380
366	591
280	27
389	310
376	347
513	229
118	62
444	279
353	17
74	135
459	193
212	323
397	398
427	30
463	208
368	545
300	101
503	357
28	109
357	295
275	522
590	528
551	567
273	336
558	339
72	455
358	74
198	496
111	433
333	274
187	516
64	275
525	317
211	564
103	483
243	283
469	461
591	193
455	593
421	25
245	502
370	217
226	306
433	353
91	497
37	181
489	387
218	144
289	240
581	39
413	410
595	7
116	543
447	108
332	242
205	479
432	125
580	338
484	565
569	251
29	170
366	348
470	298
129	387
109	313
440	483
380	150
3	509
259	525
186	412
586	20
397	188
340	21
475	398
104	167
161	299
145	281
516	458
117	92
234	0
291	140
483	179
445	283
205	139
85	474
541	206
444	453
505	198
366	257
233	48
57	84
391	540
291	25
500	444
451	335
465	419
344	557
447	284
191	29
22	492
584	258
266	373
415	519
228	128
200	541
309	293
483	480
485	322
472	455
233	110
148	294
482	585
593	274
410	450
355	512
242	404
591	474
567	518
14	375
460	222
415	590
64	529
379	351
279	361
226	110
471	515
379	348
25	284
264	564
383	57
280	423
445	247
262	309
480	37
230	361
203	44
352	247
560	279
21	588
27	141
590	122
242	305
109	263
145	466
107	49
395	340
88	8
314	130
264	160
335	581
59	481
573	342
525	500
72	188
572	109
195	99
345	96
327	1
21	121
423	550
356	332
456	151
375	565
23	495
307	22
546	371
135	579
224	8
220	402
524	92
141	324
564	13
157	275
481	506
111	256
79	452
505	114
348	480
330	236
550	580
442	195
340	595
377	282
22	223
15	181
321	178
259	263
410	569
207	136
516	494
240	110
349	536
108	454
138	9
436	511
491	116
233	60
570	200
515	492
212	318
348	400
474	91
307	464
201	378
268	346
525	370
556	360
557	422
235	596
583	23
170	171
580	91
20	156
262	191
561	292
558	41
205	319
211	547
312	316
52	164
150	181
279	489
286	370
474	91
328	561
142	141
160	196
163	509
47	352
206	204
544	245
232	348
296	350
232	389
55	95
569	219
355	46
222	224
355	248
1	378
489	481
587	544
41	550
237	558
566	299
110	35
132	436
85	371
272	466
558	294
235	269
298	76
317	232
310	483
247	142
126	222
577	166
538	284
545	557
134	475
325	593
208	399
280	214
363	34
152	447
456	489
441	562
36	177
474	256
132	493
308	287
108	509
387	470
464	180
109	269
266	62
584	551
50	556
360	149
196	294
214	488
82	443
156	442
586	248
476	577
563	195
561	593
185	250
397	117
472	109
265	258
36	461
539	312
215	8
338	158
92	458
589	193
185	40
41	256
210	132
9	591
367	17
120	127
599	274
330	390
30	419
296	288
90	379
58	449
219	237
31	309
561	457
568	471
24	324
355	298
502	145
220	559
253	490
101	92
323	103
133	77
406	97
471	442
430	556
401	149
411	311
413	214
373	385
557	133
307	306
175	123
91	299
56	157
463	283
125	541
25	231
148	135
389	308
41	62
45	564
253	312
586	163
192	301
357	222
255	31
246	71
81	534
300	174
195	507
427	279
308	415
484	148
578	551
398	128
35	374
282	464
560	503
52	309
547	117
541	594
274	554
374	230
340	136
391	583
544	47
53	428
245	228
130	300
587	578
349	568
48	175
587	10
111	550
126	233
235	28
73	130
378	57
430	229
84	237
462	520
499	365
304	316
444	145
493	418
467	579
79	425
325	421
34	176
478	423
3	34
44	269
589	131
579	353
402	341
150	186
14	503
431	120
151	195
190	226
193	267
430	310
367	479
261	501
188	397
498	112
423	245
136	459
252	184
281	141
55	229
582	497
307	199
570	348
297	519
463	67
404	161
8	104
457	221
125	480
596	413
261	589
422	30
526	283
59	461
552	297
551	543
599	367
305	212
367	78
159	161
538	247
577	465
349	468
298	120
257	45
160	564
564	321
261	520
392	458
542	398
428	42
408	320
14	431
19	123
410	105
543	136
532	420
107	448
145	287
516	532
588	423
242	534
92	224
439	208
442	130
352	559
49	476
454	387
526	447
542	558
415	409
276	70
504	525
567	521
168	492
413	228
186	90
247	504
263	247
248	169
49	256
351	284
435	49
259	13
564	234
78	219
362	291
114	320
475	285
73	240
158	87
497	493
576	498
547	396
539	505
212	393
73	264
197	322
390	487
333	250
99	131
71	572
175	299
126	578
104	506
260	289
383	541
178	515
82	570
66	544
202	115
544	289
461	158
327	396
534	114
480	541
456	272
316	167
538	563
243	487
468	558
102	472
311	169
118	209
491	47
79	135
578	552
471	304
473	229
217	246
223	109
382	515
6	3
75	151
143	146
189	564
50	422
137	138
386	368
432	92
439	326
311	325
317	4
549	464
138	235
334	428
213	492
389	336
250	250
126	464
386	521
73	324
263	54
394	257
477	301
133	263
539	201
582	503
369	244
511	526
404	523
131	458
485	468
176	591
23	311
274	535
103	294
561	212
278	226
12	555
434	108
503	271
395	365
384	207
465	387
408	517
442	16
13	236
417	104
363	101
258	495
234	414
338	28
267	240
164	70
13	379
494	122
84	152
186	302
137	531
344	157
556	411
353	168
461	15
86	477
419	358
119	142
276	147
559	128
163	132
125	174
135	557
582	386
464	222
429	88
372	461
156	239
24	153
444	197
530	373
209	142
299	21
521	240
194	425
355	581
571	27
12	454
495	125
92	345
469	204
551	31
510	483
272	5
78	382
488	308
542	268
204	231
31	311
396	377
153	404
520	536
513	369
237	290
521	224
429	530
361	583
117	127
299	168
240	218
492	388
104	105
207	423
244	61
595	208
589	180
