481	432
238	512
255	272
197	294
307	125
348	87
215	284
326	93
291	190
44	468
60	463
288	63
350	397
430	401
360	106
285	38
298	15
318	77
312	28
245	504
305	33
259	80
374	461
195	219
299	68
297	26
540	464
357	280
389	448
116	515
334	85
379	287
241	361
48	477
464	337
235	387
303	35
336	99
368	213
156	393
377	170
329	489
339	302
337	481
267	65
365	287
354	452
322	109
283	177
318	276
207	211
365	179
306	380
206	515
281	141
116	457
425	451
217	256
283	163
294	33
205	353
104	476
430	368
359	179
286	213
282	170
367	149
343	352
229	437
192	308
202	397
300	51
275	46
558	467
247	196
265	394
347	235
354	193
331	109
417	433
290	334
186	405
369	254
297	7
309	98
160	285
310	343
484	388
252	216
294	140
506	370
253	265
165	410
289	286
204	171
375	235
303	188
225	216
254	94
161	313
271	176
217	200
196	509
456	365
233	184
147	341
362	284
306	25
321	127
295	170
229	319
382	189
69	421
325	252
51	486
297	11
214	257
348	99
300	1
49	443
297	96
423	429
258	85
499	460
217	400
306	71
89	420
318	58
191	280
327	440
300	2
224	134
261	260
355	450
345	127
351	260
350	183
298	28
300	5
262	161
286	59
418	256
293	15
300	2
488	419
433	272
291	24
368	363
58	444
294	93
303	83
511	502
464	467
343	518
408	232
347	219
228	158
507	445
373	203
308	30
247	134
231	326
313	145
386	151
411	271
314	209
220	282
304	63
332	363
328	124
217	147
272	390
269	114
346	81
234	257
334	474
480	375
271	86
391	417
276	481
215	442
324	61
220	267
286	85
265	86
440	339
164	491
270	59
329	86
437	345
314	78
313	25
207	293
386	312
302	383
275	75
130	322
240	257
211	236
509	402
371	166
384	239
436	388
207	202
306	97
80	480
233	385
195	208
297	22
193	196
281	462
374	317
305	52
157	487
327	376
214	404
449	445
369	125
225	136
205	405
268	343
330	93
239	312
395	170
387	519
339	257
284	73
376	265
259	203
276	154
235	393
305	205
441	345
262	474
238	301
230	260
260	211
421	235
310	84
220	488
444	477
312	54
451	448
410	356
458	415
486	480
465	357
151	289
472	364
309	109
433	404
406	195
284	48
346	94
520	471
179	448
164	280
370	200
266	385
238	183
311	124
264	436
349	155
300	268
347	424
296	14
375	153
348	108
215	149
454	392
349	279
330	59
227	145
301	14
330	141
446	264
318	86
271	132
92	429
298	60
301	304
192	218
409	516
226	339
295	70
349	207
319	275
325	46
134	502
348	116
332	171
519	421
355	172
326	68
223	335
302	24
284	145
310	137
88	502
217	216
342	315
217	267
324	266
399	321
407	261
472	315
328	113
431	501
219	454
267	507
99	451
416	316
350	122
399	233
279	74
300	2
338	475
198	406
340	296
337	441
223	448
294	56
456	404
308	21
328	61
440	405
289	126
392	192
476	334
415	370
224	403
301	25
291	270
300	29
358	118
51	496
454	401
231	152
38	487
250	184
111	366
455	390
227	155
262	195
158	251
301	32
275	439
135	346
431	504
432	404
446	475
290	487
246	135
297	74
392	319
129	432
243	180
315	92
454	461
59	490
524	483
372	236
320	252
368	294
252	99
444	453
313	489
495	450
284	48
283	81
298	323
304	9
288	54
471	394
275	99
294	331
253	182
112	459
350	319
317	167
354	293
186	476
280	158
346	127
285	127
276	96
308	156
110	510
328	70
300	94
384	212
287	49
366	159
349	240
415	456
159	271
300	9
236	299
281	47
287	81
324	98
285	287
229	295
387	250
535	504
337	251
240	377
27	505
322	85
229	165
438	263
245	225
298	411
495	500
383	295
387	429
313	74
298	84
531	408
290	332
100	406
452	334
169	286
516	500
430	384
301	9
312	250
308	71
376	474
335	327
112	492
192	508
100	369
248	190
197	458
292	127
283	92
302	8
299	8
112	368
415	435
224	145
213	222
425	232
405	282
168	492
289	345
465	352
259	396
202	436
287	34
313	36
276	97
161	516
296	61
511	483
189	232
171	228
286	93
188	355
324	470
198	416
388	358
253	170
200	455
334	126
448	460
450	317
305	256
103	429
477	436
236	478
297	257
309	34
340	128
328	371
302	7
306	48
330	54
481	397
577	486
266	395
372	159
281	144
312	54
297	305
234	468
358	353
357	130
206	440
300	40
141	281
460	501
341	244
412	204
170	330
297	297
219	384
513	415
528	502
380	155
239	146
146	495
373	172
213	352
242	196
338	270
350	273
445	418
295	17
391	345
259	513
263	153
358	170
151	504
163	256
418	238
274	145
280	197
254	198
157	358
379	249
288	91
250	519
324	57
123	327
92	428
303	56
348	342
336	420
323	106
463	287
348	422
317	244
274	85
160	349
68	517
305	221
500	387
162	445
258	142
251	450
574	505
211	399
138	490
364	251
206	197
44	447
185	446
405	272
136	316
10	507
150	304
287	240
225	188
264	315
300	50
412	267
532	479
234	122
395	303
509	450
270	423
337	517
307	62
158	296
257	170
168	262
163	428
321	151
323	504
337	220
383	228
270	326
242	112
251	106
323	516
280	93
410	222
257	151
154	264
421	445
381	511
301	117
361	282
317	360
247	364
310	423
530	455
308	190
350	208
248	495
480	390
228	258
492	351
40	519
314	223
227	410
293	49
230	270
292	304
222	268
265	493
329	253
361	159
272	189
231	306
335	233
289	25
172	248
379	183
380	404
329	203
221	238
193	348
269	433
213	435
342	240
195	211
162	291
255	383
276	138
282	89
210	163
469	448
187	276
294	26
356	117
252	119
306	313
276	92
508	459
173	495
260	182
307	293
280	130
240	190
298	7
309	25
434	340
450	492
342	373
182	343
381	337
277	225
379	264
353	178
372	245
419	494
421	256
147	268
134	290
359	451
344	194
326	85
305	462
341	80
72	404
313	31
298	26
240	132
264	158
281	45
372	326
247	449
311	136
262	70
490	362
325	191
395	233
363	323
308	37
250	88
333	450
135	371
309	42
523	485
92	409
565	474
312	98
293	15
293	170
350	115
307	14
295	15
489	371
233	247
285	152
307	15
183	320
291	164
210	167
447	413
308	285
184	218
302	6
282	151
276	100
292	68
340	85
555	513
222	256
495	360
320	131
161	248
304	220
224	418
178	516
394	300
491	406
406	383
301	9
387	380
318	319
304	407
289	77
352	287
223	351
374	233
289	40
140	499
237	263
463	468
268	142
271	231
134	514
302	233
127	494
267	80
272	134
274	160
294	516
342	181
297	133
517	390
338	450
295	347
168	294
437	494
272	450
208	367
462	321
350	113
374	132
245	247
357	121
197	212
290	108
151	319
474	417
405	288
224	287
395	247
320	229
146	416
334	314
289	94
304	19
322	120
315	67
290	228
298	144
257	78
213	494
333	80
180	333
286	67
499	370
281	54
206	381
311	344
374	176
319	122
283	297
300	2
233	161
206	395
242	102
487	393
328	131
329	228
355	253
541	500
193	503
468	364
281	69
253	139
387	223
396	195
354	106
111	507
347	228
274	375
339	153
503	373
387	155
297	11
397	242
141	491
420	370
290	213
134	412
307	15
300	125
310	232
37	509
87	372
356	162
119	344
300	2
300	4
212	302
181	442
376	216
517	510
468	420
254	217
190	438
195	191
306	448
286	28
311	63
268	345
304	62
457	282
313	34
312	267
98	443
88	492
299	17
331	196
287	157
269	186
220	247
270	78
486	474
428	252
254	351
379	222
270	158
357	186
238	239
276	288
312	29
531	473
382	149
470	462
254	119
217	190
282	342
514	381
284	403
362	280
151	276
246	121
436	503
235	238
327	54
303	18
421	220
312	451
307	75
271	73
471	419
324	330
395	394
294	17
287	242
114	384
287	36
231	290
247	138
336	134
326	367
229	349
236	467
192	338
340	196
274	54
181	226
283	190
316	89
383	406
105	395
202	181
284	119
331	165
300	3
320	342
398	381
287	67
168	458
256	273
366	367
219	361
528	406
475	335
302	12
230	494
336	196
164	399
327	411
38	461
310	245
300	10
233	196
437	293
148	424
248	219
410	331
341	169
300	11
300	18
256	285
315	28
166	242
271	326
177	223
285	99
499	435
200	459
326	85
181	354
339	191
53	440
273	166
367	135
301	128
294	39
295	61
337	222
282	249
368	215
157	364
282	170
230	289
137	373
87	413
258	332
317	31
276	80
264	73
331	112
480	315
281	47
409	463
357	457
298	31
305	226
273	221
292	46
307	15
149	378
281	90
323	413
346	131
354	103
215	351
417	458
305	45
257	83
436	403
204	309
172	397
342	134
284	398
569	481
426	300
266	96
206	199
488	477
305	12
115	326
307	14
401	258
39	469
359	402
122	384
308	26
355	429
330	113
325	147
360	165
315	85
365	118
124	427
164	495
460	354
308	55
369	147
190	211
534	507
412	402
334	68
391	257
256	437
186	339
133	475
279	178
175	345
178	507
306	229
393	287
205	397
185	397
300	13
346	128
264	195
334	264
505	453
420	386
209	200
368	288
144	341
413	366
279	321
300	40
311	82
258	390
491	513
333	203
451	357
358	299
339	168
176	332
361	354
298	64
305	24
121	344
390	197
300	381
292	33
45	478
323	71
245	189
277	109
293	15
322	177
301	286
253	192
318	510
253	437
402	503
352	200
431	306
177	215
324	55
323	41
223	314
243	471
268	248
181	271
328	238
153	331
287	440
297	470
234	163
318	93
83	377
138	403
464	447
431	370
301	18
308	37
443	306
184	240
395	192
305	80
163	333
342	135
99	395
456	488
217	318
308	22
317	269
246	204
295	306
300	161
278	102
255	171
347	170
389	282
531	409
101	429
154	310
23	495
196	237
414	475
595	513
497	398
346	300
300	25
229	279
356	118
332	78
180	259
213	332
235	116
281	52
254	272
536	433
145	514
300	2
466	510
309	121
303	49
475	380
310	48
396	216
107	349
506	483
307	15
163	516
263	106
409	283
300	5
314	75
315	99
306	442
214	168
173	362
325	53
406	196
153	259
416	425
214	248
90	451
352	333
204	469
424	305
317	158
314	141
379	222
271	175
82	391
53	496
239	235
543	454
354	237
264	180
338	152
346	82
497	376
302	10
347	97
248	156
159	503
426	272
123	458
130	358
292	93
387	326
411	468
290	64
247	95
348	117
265	329
291	106
241	180
247	203
326	127
354	160
340	150
287	120
497	366
325	167
281	342
278	63
106	350
305	25
246	371
279	125
249	166
363	134
383	235
297	155
254	453
526	495
210	400
296	34
126	348
250	465
245	97
417	467
295	452
283	174
498	384
299	32
289	172
98	505
471	438
200	188
367	133
510	411
248	291
243	345
545	483
494	362
299	9
255	80
312	62
234	258
191	486
369	122
350	107
275	417
133	508
175	218
304	438
337	98
317	201
294	243
241	247
302	69
269	304
325	48
365	139
305	329
302	287
297	49
262	132
205	272
328	162
214	155
270	476
301	79
279	309
348	429
330	77
407	209
445	392
55	509
240	172
356	233
303	45
236	285
515	396
386	354
261	69
287	507
322	69
310	109
370	337
307	24
182	358
211	159
219	142
180	328
452	280
95	513
234	297
349	110
245	227
259	80
279	69
273	100
427	501
191	267
300	228
336	275
393	260
299	16
332	83
348	280
483	364
222	210
221	279
258	334
221	210
110	508
385	437
314	185
348	106
389	386
136	313
164	489
327	111
288	73
344	141
295	75
278	319
300	1
259	88
339	217
299	36
303	33
321	120
324	200
394	310
337	94
298	30
300	2
371	446
357	190
267	90
240	275
464	453
333	76
319	200
404	328
125	497
305	17
362	204
162	519
531	411
255	144
456	383
404	462
388	339
285	403
342	499
368	195
431	305
262	384
308	80
224	403
340	84
379	243
554	452
284	229
306	452
307	178
165	288
384	326
392	397
406	441
278	48
201	277
390	361
343	96
219	193
331	388
115	455
293	22
198	502
451	397
148	463
262	85
390	266
287	274
470	348
232	293
51	449
239	488
322	104
246	98
313	57
254	178
292	41
298	55
218	263
274	158
325	253
148	345
87	451
330	367
310	177
69	469
396	371
395	504
298	15
320	61
274	254
248	101
470	345
505	468
391	219
300	2
301	3
296	407
155	304
187	232
275	120
288	502
342	108
394	226
304	88
549	465
353	186
174	384
268	236
269	98
239	132
338	112
406	485
315	117
288	431
282	466
342	395
349	340
339	90
194	425
450	270
299	48
220	144
428	282
400	427
330	177
293	38
428	459
268	72
254	130
303	36
285	174
300	4
375	466
408	406
299	48
466	432
68	475
240	305
300	1
448	333
384	416
225	223
403	448
69	402
178	331
302	87
314	85
291	40
470	348
280	91
380	253
300	1
454	283
306	247
263	380
501	502
284	147
311	300
459	469
276	473
191	267
319	36
410	477
326	74
293	48
454	273
346	506
108	441
516	431
390	508
198	215
293	203
301	7
429	365
288	313
263	155
346	172
346	116
300	151
492	510
354	241
337	202
191	315
345	513
212	216
319	97
279	38
308	215
367	280
288	125
387	203
372	337
330	339
297	333
209	361
343	145
384	403
242	494
335	487
317	132
301	17
383	507
298	121
102	385
467	489
185	222
418	389
322	154
335	504
309	160
390	243
366	138
49	464
211	483
254	84
300	2
374	433
288	77
237	132
300	309
393	234
289	497
350	101
569	483
303	45
225	177
313	129
99	381
237	205
329	84
356	105
370	296
298	117
237	182
291	411
342	126
194	273
290	34
234	262
247	121
320	386
297	15
228	151
239	293
388	232
403	384
314	308
431	474
323	222
381	150
278	99
324	186
193	383
345	202
429	415
205	225
520	418
316	41
300	48
342	390
321	391
156	459
262	487
302	88
529	477
262	456
95	464
355	109
260	512
430	267
162	311
266	390
297	122
385	307
359	128
333	147
562	463
324	67
305	99
314	68
364	114
343	179
275	488
412	306
300	74
292	47
402	227
421	257
295	36
346	323
330	84
300	2
263	127
321	49
299	8
310	168
181	255
227	294
522	498
236	198
299	3
327	94
278	46
316	50
330	406
155	467
294	24
544	443
200	294
308	220
283	57
304	70
235	321
270	170
205	251
112	334
341	73
322	471
330	73
202	299
314	267
250	273
353	201
299	46
307	311
280	355
196	472
302	12
337	495
141	442
190	391
260	377
184	491
308	32
352	455
136	298
423	425
254	86
302	10
340	370
257	208
265	73
391	302
318	46
307	166
298	215
396	471
308	176
193	260
102	418
299	160
337	119
419	463
376	233
90	402
428	337
314	86
349	445
316	34
584	519
557	501
242	105
525	509
423	239
398	480
243	118
319	351
432	352
276	58
175	439
277	511
233	158
272	53
308	22
174	228
446	304
428	485
427	484
513	479
256	235
399	199
198	411
455	386
263	391
182	406
324	206
277	81
295	20
245	474
210	425
213	338
261	152
406	206
511	403
417	326
221	363
422	232
285	36
276	84
86	425
277	49
107	468
459	298
332	86
327	71
164	246
354	212
491	364
257	415
22	516
334	79
61	484
300	13
312	509
271	387
299	13
436	294
347	93
398	391
306	13
231	294
472	328
327	86
188	393
337	229
300	1
263	159
58	504
333	67
338	138
217	300
387	507
300	1
335	384
184	218
498	390
305	298
97	470
352	279
300	104
275	292
214	481
569	472
282	203
269	488
111	356
265	139
366	247
249	185
335	62
309	55
327	347
203	437
286	441
169	361
301	80
320	78
439	331
288	331
463	360
300	88
223	246
306	60
282	198
379	158
300	16
103	374
307	468
351	129
252	87
66	508
414	490
100	355
156	404
299	27
44	477
426	291
278	183
293	54
282	65
541	513
491	486
207	337
319	132
258	158
352	420
135	435
282	96
368	225
408	287
258	317
89	495
493	463
292	93
472	519
306	15
297	227
340	125
391	373
250	284
344	114
368	391
291	404
267	480
256	323
376	496
175	326
366	444
307	110
261	159
287	26
447	377
363	518
412	299
273	54
265	176
420	292
495	464
272	162
286	71
274	209
277	220
351	501
221	519
286	102
322	58
300	3
130	329
320	460
409	326
327	142
427	241
300	2
380	484
184	456
317	292
481	442
180	309
87	426
99	371
391	504
280	109
256	99
279	122
363	439
213	212
291	42
284	37
517	404
350	98
452	394
456	403
404	243
300	15
128	487
185	352
238	233
426	303
436	318
106	360
315	43
379	317
129	399
339	219
204	507
274	72
499	384
450	476
125	434
299	7
255	383
318	141
346	256
63	472
377	178
150	292
239	136
320	70
482	430
296	32
300	1
513	433
281	336
485	403
471	330
244	444
398	347
300	3
221	259
427	477
329	115
288	98
250	228
391	434
507	448
375	276
434	360
229	341
300	306
262	206
344	243
314	57
297	28
446	454
333	209
432	407
350	275
197	197
363	296
322	139
384	362
391	358
297	28
377	212
238	137
387	379
304	85
251	507
311	389
362	330
249	410
300	17
529	424
293	52
296	26
270	140
324	49
348	348
252	339
235	348
230	507
239	108
307	82
286	351
293	467
287	28
323	47
214	242
290	180
303	293
235	231
297	28
170	389
339	96
395	384
296	69
317	133
250	453
295	190
301	172
284	408
168	433
259	247
251	132
318	250
143	398
328	113
261	202
282	99
488	450
300	145
344	351
319	432
307	67
187	337
263	105
274	81
155	332
451	355
175	280
493	490
276	133
361	402
82	384
338	173
317	61
299	297
273	237
320	384
277	323
338	339
154	399
273	117
132	449
131	362
285	222
277	54
294	234
305	105
243	108
261	381
201	254
218	235
172	445
167	309
282	253
433	393
293	20
389	488
186	224
102	431
314	38
202	267
275	80
361	271
45	504
303	31
373	236
300	6
325	143
349	110
229	221
229	241
216	373
322	67
297	423
381	261
201	379
259	248
108	468
317	108
263	79
237	330
434	264
342	395
400	514
423	460
366	123
110	337
314	38
305	176
327	48
321	271
186	441
300	20
483	441
285	36
293	31
259	383
371	264
255	165
301	290
412	270
249	129
381	214
189	356
154	254
333	73
317	56
326	76
265	241
286	400
270	293
430	318
322	274
207	183
421	320
368	162
281	48
294	88
221	352
115	363
331	324
461	326
396	425
293	38
266	363
254	112
298	408
352	182
299	17
198	390
360	107
179	274
485	349
191	280
418	308
159	342
444	274
299	7
76	480
269	132
379	380
379	142
329	117
253	516
220	252
324	63
311	57
307	513
333	119
380	181
292	194
215	451
250	264
286	508
225	371
202	488
356	377
229	221
308	120
508	495
322	235
267	85
332	125
237	151
344	120
301	97
160	272
294	128
281	205
217	178
309	18
511	392
233	262
202	481
262	94
281	248
339	461
137	380
508	419
305	25
376	139
584	500
319	315
313	306
262	111
317	425
478	465
545	486
233	177
333	519
247	328
155	309
440	486
119	357
162	362
317	37
356	142
294	37
370	247
100	369
239	322
202	253
241	198
163	291
268	92
349	188
321	292
308	377
254	164
477	507
270	184
521	407
258	80
300	5
175	318
452	313
314	242
304	86
385	157
248	173
349	313
338	144
520	494
296	9
312	182
303	37
336	405
507	448
232	204
349	86
219	319
323	339
414	225
390	488
270	88
215	318
242	356
387	263
291	19
307	359
484	500
273	440
263	70
336	208
221	243
355	201
234	309
280	440
471	467
454	346
268	177
316	349
277	201
363	389
320	373
329	62
487	465
119	330
157	319
282	439
239	135
294	66
275	77
542	425
314	44
395	404
238	448
570	495
352	158
317	38
165	445
319	86
297	183
263	119
288	22
287	39
414	402
277	170
302	98
501	433
301	345
306	304
108	467
182	222
164	300
341	127
258	300
314	41
322	56
347	261
279	443
346	310
220	155
244	175
258	459
325	179
286	38
383	157
311	385
184	441
324	71
304	98
369	165
435	441
275	182
522	478
195	213
273	314
377	448
503	422
212	353
332	83
270	518
85	445
219	469
74	431
67	455
284	340
164	390
381	389
408	325
304	448
176	459
445	315
198	384
204	359
388	395
175	339
207	384
181	497
215	251
149	504
229	242
275	232
363	112
333	98
369	124
300	36
536	410
323	60
187	222
463	392
398	504
241	223
388	420
271	511
379	463
163	462
212	199
369	144
143	369
295	32
298	198
342	151
502	427
291	48
205	222
426	272
358	325
246	506
402	461
281	432
162	458
298	8
285	37
268	138
455	401
301	23
33	471
31	468
457	330
185	229
229	335
300	1
573	519
407	366
124	416
295	27
287	52
376	199
339	421
355	504
236	392
217	174
249	256
388	318
267	413
174	337
327	48
242	135
163	314
132	490
239	183
189	428
329	80
